Initial positions:
127.02, 46.5016, 87.9804
71.5021, 97.018, 120.31
18.7967, 123.341, 36.9323
74.1657, 102.77, 73.7098
35.2968, 62.7866, 37.5957
104.777, 14.7112, 127.878
2.9415, 118.386, 62.321
55.3899, 95.3925, 6.24245
90.8181, 86.0315, 66.4702
52.926, 112.415, 117.209
33.107, 107.482, 98.2401
124.768, 87.2473, 76.5545
48.5347, 6.72156, 121.314
65.3543, 20.9642, 39.2935
113.114, 116.022, 89.0963
82.9603, 85.3681, 97.4088
8.37869, 19.0239, 59.9933
113.268, 23.1018, 14.599
37.1721, 46.1463, 98.7116
51.224, 75.7579, 11.0626
18.1619, 0.858231, 95.2835
45.8601, 52.5494, 22.4415
36.1419, 105.463, 86.4528
83.3502, 69.5664, 27.5079
127.028, 14.9452, 48.575
119.636, 60.8012, 71.0282
49.8489, 16.5763, 89.1398
50.6554, 19.5852, 107.838
73.1837, 32.1391, 70.0001
15.841, 22.4907, 71.0467
94.0997, 124.499, 89.8098
8.82464, 44.0136, 98.968
125.787, 48.9626, 62.3234
20.0638, 90.4398, 40.3078
56.1897, 68.4583, 3.05386
34.1058, 81.0475, 2.14718
21.2439, 44.493, 112.708
96.3009, 21.5339, 89.9765
114.416, 16.6859, 7.94655
114.162, 86.5586, 56.7808
35.2684, 109.237, 21.3483
120.535, 30.8927, 12.2401
97.2936, 31.5254, 32.4073
97.0227, 42.9879, 52.6806
67.8675, 89.9908, 100.872
58.0804, 60.3105, 79.5324
120.827, 107.793, 102.387
91.326, 32.294, 74.9662
107.986, 37.8588, 78.9735
11.0609, 123.561, 69.6213
3.44922, 98.4936, 4.29894
71.0187, 47.4178, 22.446
78.0676, 108.856, 79.405
59.1857, 76.878, 57.0117
18.2882, 126.083, 7.71397
10.0911, 45.115, 89.3215
109.638, 3.20362, 16.2375
27.5919, 67.2899, 1.3563
72.1427, 102.354, 13.1305
12.9163, 120.9, 36.2306
106.963, 116.706, 123.009
65.4868, 75.8913, 93.2179
7.96695, 125.394, 75.3481
109.66, 32.7793, 39.5848
10.6396, 67.5608, 7.48359
54.9855, 27.0563, 113.326
70.6609, 84.5403, 1.63883
46.783, 14.986, 39.2488
59.5881, 45.3431, 57.7158
113.454, 10.9883, 16.1479
22.1295, 72.6323, 105.779
101.413, 90.8548, 117.489
84.0008, 57.3147, 83.4103
96.1153, 40.4015, 66.1837
87.8025, 98.1273, 78.5028
119.962, 1.15053, 31.3362
59.2213, 118.838, 8.55974
76.2433, 106.649, 91.9986
90.822, 21.1748, 82.8942
23.4441, 113.361, 97.6041
69.1059, 15.4451, 77.1973
118.145, 32.056, 100.414
4.38339, 27.4745, 15.6122
45.2829, 57.3775, 56.1585
33.6828, 21.8638, 52.9383
126.899, 116.486, 57.9671
105.067, 55.2574, 8.22849
122.763, 57.6359, 13.856
116.362, 30.3268, 69.768
12.2668, 34.3608, 111.211
14.4253, 116.756, 22.7219
18.9997, 97.857, 87.5167
101.134, 52.6172, 87.6236
26.5136, 52.6963, 84.9738
111.865, 58.3841, 74.7045
0.813895, 68.6823, 103.128
67.4344, 107.406, 71.5507
98.4436, 46.6059, 44.849
35.0385, 38.5659, 95.2353
62.0652, 35.376, 80.4792
109.277, 40.6102, 78.4481
14.3246, 92.5955, 4.48337
83.8288, 117.03, 78.1338
63.7318, 69.0184, 119.792
65.5989, 90.5618, 94.2323
8.53645, 36.9696, 18.7821
87.9984, 100.765, 116.08
123.049, 83.8375, 58.236
99.6594, 51.395, 121.461
30.1238, 49.6227, 17.3762
123.654, 79.0573, 1.22028
40.8551, 19.8931, 81.0507
120.745, 124.337, 124.723
29.205, 109.789, 77.1602
123.753, 122.879, 34.8296
92.4614, 1.88378, 31.7827
40.463, 102.391, 57.9017
85.9572, 29.1961, 61.0387
32.2115, 95.6163, 37.715
79.5774, 98.637, 118.342
30.0848, 102.747, 82.2484
11.1251, 123.399, 61.0056
97.3807, 11.8834, 59.0841
65.7716, 27.1678, 20.585
77.6122, 4.50093, 26.5651
121.409, 80.7565, 68.7403
3.11681, 37.6731, 84.2994
107.443, 94.1366, 28.5666
45.2363, 51.196, 62.5125
29.1029, 20.0385, 111.896
103.141, 77.0867, 29.6512
66.5083, 48.2116, 21.9831
0.996771, 68.1113, 110.46
6.30485, 84.6316, 21.179
39.7873, 3.74767, 19.3998
121.643, 111.475, 105.258
114.642, 94.9464, 78.3464
60.3512, 12.5398, 84.3836
40.4349, 18.4052, 116.624
90.7895, 6.04832, 32.7938
53.0371, 126.846, 32.2255
102.739, 96.7921, 123.745
78.5229, 9.79784, 26.2991
7.66124, 39.6993, 115.568
107.995, 31.5168, 1.38215
5.035, 73.1993, 17.6979
22.29, 81.5502, 111.726
45.6687, 67.7536, 48.4041
43.8971, 119.857, 37.128
78.2238, 95.5417, 41.6017
30.4563, 25.9419, 51.8286
100.476, 59.286, 54.4892
23.2355, 70.5553, 59.0033
35.2077, 76.1797, 72.61
109.904, 14.6523, 110.13
62.2209, 34.6785, 13.4619
64.2609, 18.1197, 126.377
91.417, 19.4467, 67.8811
50.9411, 67.1752, 117.648
111.589, 72.4736, 110.827
32.387, 73.815, 103.418
47.8884, 125.171, 75.0359
49.8776, 64.238, 38.4346
124.133, 30.5799, 17.7979
93.9782, 52.8277, 17.1225
8.58411, 34.6753, 84.6768
22.3219, 35.8064, 106.773
8.3312, 102.194, 91.5379
90.1454, 47.09, 40.8676
44.108, 101.948, 51.8143
91.1531, 21.3576, 33.6039
112.959, 67.2274, 64.0827
99.844, 58.876, 52.8992
41.7497, 114.752, 114.092
118.326, 60.6167, 44.6335
62.7743, 8.33868, 76.8583
9.12728, 70.8344, 93.594
36.8184, 47.3683, 76.5942
46.0815, 105.514, 10.1886
7.37843, 108.801, 59.7774
16.7114, 29.6722, 16.7644
48.8807, 126.365, 22.3309
45.4782, 81.1302, 21.4955
92.8068, 82.5943, 117.869
68.6204, 90.0627, 49.0045
54.2515, 107.309, 39.7557
103.456, 106.449, 82.3828
116.364, 60.2236, 80.2227
42.2449, 123.033, 75.1471
40.8745, 123.552, 19.4624
54.9941, 31.5832, 115.882
103.99, 42.6992, 115.647
37.9959, 7.1053, 125.045
27.3961, 4.62431, 66.0606
124.076, 12.5591, 50.4943
57.7893, 13.9704, 125.841
127.85, 60.0582, 90.1137
83.7444, 126.105, 108.297
19.4625, 122.998, 68.4961
27.1573, 72.9195, 10.3314
45.2228, 29.379, 73.0577
67.8605, 34.652, 111.743
50.9689, 35.1949, 62.8005
69.0672, 31.2604, 95.7994
79.0316, 118.361, 120.688
111.27, 49.3086, 79.8813
21.6301, 9.73952, 26.4441
0.858779, 75.9504, 64.0694
2.03246, 7.02254, 12.5234
86.5667, 14.2266, 8.49972
48.5507, 124.729, 98.8393
117.385, 34.4646, 81.1238
115.496, 56.656, 44.4634
82.6544, 92.616, 3.75131
68.6109, 120.896, 51.8146
84.8735, 60.5911, 40.3033
47.7224, 8.50596, 51.7899
94.5081, 117.219, 49.0494
25.0029, 109.497, 57.7632
98.6888, 70.1745, 89.6281
31.4461, 11.2194, 23.9901
52.1372, 13.5, 123.087
35.926, 51.7385, 60.6254
75.8078, 5.9143, 109.898
97.1031, 46.9369, 68.0806
83.0325, 51.0245, 60.5935
104.102, 4.77999, 29.8705
48.5798, 94.1761, 117.151
64.0708, 70.4833, 87.1946
109.724, 26.9437, 94.4201
31.9309, 62.923, 50.07
86.4714, 14.9478, 77.9494
80.4643, 97.0248, 28.2868
121.848, 82.1242, 17.492
73.0036, 31.9538, 2.63791
81.3114, 115.766, 13.0401
0.872718, 42.1816, 0.320634
119.692, 118.076, 88.9802
123.397, 72.8313, 20.294
50.7851, 71.939, 64.2423
28.68, 98.6939, 123.207
23.5475, 69.9919, 47.9487
77.7434, 73.2459, 88.0228
120.746, 16.0456, 10.9861
49.3444, 109.175, 117.887
120.925, 111.373, 116.615
32.6487, 38.0982, 107.07
78.2067, 29.0151, 26.9576
54.6885, 108.736, 1.44991
119.414, 78.2021, 51.85
43.2863, 77.8441, 123.3
27.6464, 35.5414, 14.7992
11.8004, 38.6995, 41.7882
113.509, 43.9995, 90.6898
37.3608, 54.0081, 81.504
80.7996, 83.2524, 102.286
38.315, 116.822, 95.1442
33.1935, 24.5395, 88.8291
33.5184, 98.6847, 65.2918
91.4057, 54.987, 3.95188
40.461, 39.565, 100.022
50.1196, 74.839, 74.2541
103.473, 37.8687, 127.506
7.52406, 40.6744, 27.126
115.777, 82.6281, 24.4272
24.8285, 58.4043, 30.8519
9.89864, 123.906, 93.6719
15.322, 94.1655, 23.1565
125.798, 110.408, 108.286
34.8646, 93.1713, 120.137
97.2429, 119.218, 47.353
72.9601, 75.3493, 2.61121
86.6374, 69.0354, 124.045
99.6809, 81.4276, 41.7446
49.1859, 116.761, 20.9474
35.83, 30.6803, 25.8662
97.3806, 62.8908, 88.7851
18.1765, 108.968, 36.5155
65.3717, 31.363, 53.697
115.304, 122.93, 26.4314
30.1668, 0.122329, 62.5317
38.7537, 83.0881, 38.0322
58.8574, 36.5714, 82.5818
109.444, 36.8859, 112.585
127.014, 26.7481, 106.719
28.1452, 91.0074, 26.2092
43.5658, 123.152, 86.6172
87.1045, 75.2878, 33.4012
67.5506, 32.9283, 103.702
11.0966, 53.8848, 77.6599
83.8477, 120.448, 38.5813
54.4001, 66.4811, 99.9568
30.0233, 63.7897, 9.04206
24.6743, 100.797, 116.936
84.6647, 127.553, 7.13931
61.7543, 9.45882, 67.5459
73.471, 35.9881, 29.0391
44.4326, 106.368, 70.5134
106.381, 55.7373, 65.4958
14.9284, 123.727, 57.9583
90.8573, 99.8082, 112.202
124.039, 117.933, 11.5083
117.673, 0.946506, 43.7223
91.6894, 11.0492, 92.7035
61.1387, 121.16, 37.9857
3.98973, 124.211, 110.49
55.0168, 25.2551, 9.37181
122.76, 79.6281, 14.0622
103.715, 122.279, 112.555
97.7568, 54.6569, 44.7524
14.9099, 43.5302, 80.0336
97.9209, 26.9436, 69.9005
71.0156, 52.821, 108.034
17.7584, 29.1174, 77.618
118.327, 75.7099, 45.7393
4.71085, 31.8876, 61.306
100.334, 2.87233, 86.4424
43.1589, 48.1748, 23.4779
106.48, 112.2, 63.3265
38.7295, 65.1371, 42.1676
39.7855, 43.441, 70.4161
47.798, 54.1168, 72.9514
49.5049, 94.0635, 82.8168
119.471, 104.133, 81.0986
74.2705, 90.3953, 45.9296
79.4869, 118.137, 88.1514
17.798, 15.6047, 89.0422
4.25056, 0.956287, 11.7508
57.693, 34.8664, 7.88177
36.0293, 110.795, 16.7645
125.715, 23.7857, 7.4261
55.9642, 83.251, 102.805
14.328, 6.2677, 65.4207
20.863, 3.64506, 58.9142
89.3117, 57.3042, 26.7578
111.284, 99.2226, 49.3304
8.21706, 76.2011, 92.2655
84.5981, 22.1425, 72.4402
54.024, 76.379, 47.7205
107.506, 41.5625, 82.9729
7.5187, 92.5637, 124.527
23.9014, 94.8285, 94.3528
60.3023, 79.8745, 119.49
78.1144, 5.53272, 90.0599
59.5718, 97.4025, 21.4993
110.453, 61.0799, 108.867
105.824, 101.413, 50.8511
125.532, 33.8463, 110.184
66.611, 98.4528, 77.7199
33.0165, 7.84203, 29.8782
0.713204, 39.7938, 35.5753
118.597, 50.5231, 113.063
64.3972, 72.2989, 110.77
53.375, 72.9775, 59.7357
116.78, 19.0114, 107.418
45.4987, 14.7183, 117.042
124.843, 39.2264, 76.7783
35.62, 17.0761, 2.05711
28.438, 59.0365, 36.9379
21.2612, 41.4084, 5.0103
18.5954, 63.8259, 6.6798
97.4796, 55.6778, 66.1651
27.0288, 15.0602, 88.737
86.2745, 28.4476, 40.7766
101.372, 111.35, 87.1518
68.3257, 126.659, 103.941
18.4831, 31.9654, 3.45477
110.85, 83.1126, 82.3446
79.6283, 2.9513, 90.7279
43.4823, 50.0879, 71.1719
111.407, 94.4854, 19.1307
87.2057, 30.7884, 125.873
25.4457, 82.2844, 56.2969
3.36444, 1.69759, 30.1619
29.29, 70.8394, 73.3675
3.81334, 75.5287, 53.1544
80.784, 112.464, 108.153
106.986, 88.1692, 107.167
38.32, 55.3066, 97.7473
80.4473, 82.6843, 81.8054
118.683, 95.3875, 94.7735
74.1968, 55.0689, 125.419
33.0702, 74.6637, 49.4363
19.4592, 106.307, 111.051
94.5666, 104.685, 81.9538
1.89353, 49.2619, 46.3569
97.2014, 85.137, 114.451
70.3441, 82.565, 127.693
63.7421, 52.4779, 40.6293
112.281, 122.411, 55.7081
47.6639, 35.9726, 60.0423
96.2896, 90.0935, 7.3002
48.1036, 39.1486, 68.8185
9.76858, 67.8203, 65.1554
123.004, 118.031, 44.4432
64.0005, 27.5506, 14.042
53.5506, 91.4844, 22.0246
31.039, 43.2609, 90.0652
64.145, 14.1347, 33.9023
51.6065, 8.01197, 38.5389
50.2481, 75.5652, 12.1149
84.2858, 44.4434, 122.694
111.265, 72.6831, 33.4262
108.889, 59.3566, 105.288
52.9095, 50.4586, 55.816
3.08159, 21.5559, 76.1735
97.3243, 38.7585, 25.5398
87.2579, 53.2602, 26.9532
15.1209, 4.60741, 75.5869
123.677, 23.5014, 19.6952
107.36, 20.1344, 114.002
54.8229, 82.5492, 117.472
16.7731, 74.0592, 88.6416
48.3505, 118.696, 37.0585
40.9596, 55.3194, 25.614
94.2609, 23.6512, 73.0502
26.9424, 80.7997, 55.7365
60.9439, 46.0328, 87.0003
56.4595, 117.112, 113.799
49.783, 58.3425, 62.9121
72.9631, 52.3317, 36.1524
45.2099, 116.262, 7.26091
54.7543, 34.9299, 95.9604
107.524, 99.207, 29.5845
23.9771, 88.766, 65.3466
66.4362, 53.8115, 39.1561
92.3056, 94.7574, 104.531
37.8274, 17.8528, 7.93055
125.36, 91.6771, 114.97
112.211, 42.3196, 89.2604
89.1465, 118.606, 28.6786
35.8451, 50.4541, 104.652
124.842, 64.8909, 83.2932
14.4887, 38.643, 72.2963
122.699, 104.816, 17.3822
117.486, 119.962, 100.871
6.19938, 114.612, 49.4582
35.6448, 33.0155, 124.357
82.396, 107, 35.6575
99.4527, 66.5326, 78.8432
14.3538, 33.5055, 47.0538
90.8004, 14.3306, 90.5104
6.10311, 120.823, 10.076
35.6191, 18.1655, 41.8818
70.7388, 103.889, 93.2178
69.5454, 12.5425, 1.84612
81.965, 10.5173, 89.8743
112.952, 124.791, 3.04394
112.772, 58.2992, 48.99
72.3873, 107, 46.893
5.62282, 14.9117, 74.1227
109.679, 39.9825, 58.0847
31.224, 76.515, 108.162
95.2494, 92.0266, 9.25774
41.7361, 78.1706, 84.3102
48.2302, 101.371, 16.6292
68.1694, 59.5394, 16.818
29.5292, 7.36688, 25.5169
64.1536, 33.8439, 113.898
102.34, 78.2603, 1.48634
120.857, 51.1586, 43.8484
83.1655, 117.849, 79.6124
91.2581, 59.0936, 45.8264
3.43161, 1.35633, 38.6826
127.735, 82.9517, 59.3023
101.654, 16.2587, 46.3111
6.7462, 100.116, 54.9917
42.6398, 39.4901, 81.038
51.7597, 103.176, 24.8949
73.6358, 63.1309, 23.0682
75.9453, 108.006, 125.634
25.7824, 20.7556, 124.42
122.294, 30.9882, 115.199
118.198, 64.6341, 56.4955
117.66, 43.1062, 39.8375
55.2209, 111.411, 107.776
93.5451, 21.5329, 38.9368
32.4905, 115.457, 74.8927
25.3022, 78.1881, 76.1845
53.8749, 99.1533, 93.6466
109.01, 6.8336, 97.7501
76.0559, 57.657, 37.0156
79.9346, 55.4093, 47.4793
50.264, 40.5171, 87.5535
121.549, 28.0894, 75.5263
80.0363, 79.458, 25.6016
49.5661, 70.2057, 7.32584
109.991, 51.3348, 3.10379
53.1353, 111.003, 14.7763
1.05586, 46.9602, 63.7677
94.4374, 80.5616, 66.9499
106.948, 17.2825, 25.0666
95.1558, 9.19589, 127.392
30.2773, 53.0469, 86.5273
50.6945, 54.5553, 108.376
11.6511, 40.1582, 30.7752
18.9372, 120.953, 0.808661
37.9802, 108.923, 78.5716
1.17259, 126.402, 20.5934
116.094, 103.71, 103.498
13.6534, 39.1588, 111.703
9.53191, 28.9215, 44.0638
126.027, 119.325, 40.6108
126.949, 24.6013, 114.846
42.6571, 58.2012, 14.9312
76.3332, 9.51499, 65.7931
63.7996, 0.983257, 1.07491
71.9338, 53.9386, 112.197
6.05979, 113.079, 101.152
59.8053, 47.1948, 84.7024
64.8, 18.7324, 58.9154
113.042, 45.1663, 30.6527
69.565, 28.6082, 37.5324
90.5102, 104.935, 118.671
106.746, 108.112, 75.1996
30.7617, 117.758, 15.9357
115.24, 68.3277, 17.8979
61.5858, 10.1367, 65.8088
98.3682, 127.532, 97.1219
80.8814, 72.6066, 94.5633
99.6313, 69.1295, 13.3562
51.5196, 44.4711, 24.5336
28.2737, 121.052, 92.8133
118.955, 119.954, 30.0953
96.5097, 34.1809, 21.234
12.6014, 72.1048, 84.5848
60.3922, 54.3465, 71.3506
90.648, 16.6908, 81.5922
31.9225, 67.4557, 4.63262
67.8516, 71.4649, 69.8121
87.3321, 108.966, 72.7911
118.637, 29.5636, 126.384
26.2243, 103.866, 58.5888
66.2352, 81.8419, 89.1221
83.9291, 108.419, 61.1427
111.391, 66.1369, 35.2575
12.3905, 12.8301, 6.79552
97.6731, 60.0904, 62.0048
123.677, 107.833, 63.1059
127.898, 37.8844, 97.3726
86.1374, 56.6791, 40.7898
25.3323, 77.0337, 1.65177
35.8608, 30.7638, 4.67614
88.6049, 62.8559, 125.139
93.5579, 44.5637, 53.67
49.1296, 53.2438, 106.847
41.3852, 41.3169, 65.1173
66.7335, 9.79477, 87.7884
41.343, 70.0263, 115.469
76.4626, 88.3778, 48.0565
81.922, 62.4071, 117.328
90.6539, 35.3148, 91.8961
51.4478, 116.372, 89.4544
81.6615, 71.7324, 22.3592
90.0351, 69.8029, 0.714505
98.788, 122.764, 48.3957
35.8525, 88.8851, 55.1412
94.2573, 21.75, 34.1474
70.4569, 124.604, 51.5919
92.4473, 52.7074, 37.9675
85.2635, 72.5815, 26.5131
22.0632, 69.4573, 67.0606
110.986, 40.7256, 66.6385
112.727, 7.11485, 44.1358
53.1802, 68.2571, 78.2832
59.4339, 79.0883, 36.5895
115.87, 74.7155, 108.122
94.2729, 2.76054, 45.3324
8.17307, 57.115, 24.9732
89.6316, 66.5779, 47.0569
118.325, 18.3801, 59.5057
122.857, 72.7725, 60.9671
100.01, 106.565, 117.645
28.9933, 124.4, 99.6448
55.3977, 58.9654, 71.5901
20.8641, 21.3205, 43.9349
99.054, 75.1326, 70.9069
39.6314, 56.3585, 8.41301
72.9872, 81.7899, 44.5163
62.4019, 60.4158, 93.1518
59.2209, 61.0896, 90.9658
21.7937, 16.544, 3.91299
30.0271, 84.7389, 68.4487
106.009, 97.568, 40.3263
46.3796, 92.7419, 25.1553
63.0812, 52.5836, 67.9907
5.60492, 30.3302, 28.0159
122.214, 67.1899, 40.5655
35.3115, 93.2461, 29.9484
48.7031, 88.6054, 1.49454
57.8443, 124.566, 56.6963
27.9792, 12.0931, 45.4407
41.2337, 21.0374, 101.03
24.6754, 30.5151, 55.9368
26.258, 115.446, 74.2275
95.3636, 36.9247, 105.774
54.7126, 41.0396, 46.5509
111.614, 12.4679, 54.3733
88.4057, 112.424, 60.2537
107.941, 124.858, 33.9959
66.0667, 11.1253, 23.2884
43.6814, 27.1732, 18.1575
11.2448, 117.672, 68.1151
76.3207, 39.6465, 97.7126
93.8605, 126.806, 107.038
76.4237, 42.5656, 108.992
24.451, 87.4717, 20.2221
88.7264, 5.33387, 88.6729
95.9314, 29.5699, 83.2081
95.2857, 100.206, 65.0871
47.6442, 102.376, 89.5482
105.243, 88.4039, 27.8922
34.125, 49.4029, 30.1612
12.4401, 124.886, 89.7464
67.7731, 73.2213, 36.7967
55.9661, 57.0131, 49.469
91.9864, 7.30232, 47.8044
37.0644, 83.4324, 127.263
0.746589, 39.0349, 109.429
6.57587, 67.1707, 99.1112
101.027, 8.28555, 120.934
80.7038, 43.4845, 46.4685
15.819, 83.0406, 35.1079
70.402, 40.0989, 8.26031
58.401, 102.296, 14.4198
106.663, 28.9814, 116.465
109.607, 119.934, 3.8837
43.5616, 38.8522, 49.6857
21.8147, 59.4074, 64.9656
35.1074, 67.7653, 87.3295
54.511, 86.9434, 97.3402
121.402, 89.1743, 64.4555
89.5443, 124.468, 127.449
121.235, 107.674, 114.462
21.9157, 39.8954, 68.9429
39.4223, 53.1875, 88.9878
27.7951, 120.358, 71.0951
73.5094, 95.3489, 89.9526
66.1302, 93.7061, 76.7367
55.0569, 4.9457, 38.6027
91.5278, 21.2752, 42.8676
1.12899, 54.0301, 25.3175
19.8953, 0.188863, 113.485
83.9936, 77.3907, 114.972
50.131, 43.1602, 75.5414
121.006, 100.408, 59.5981
84.4877, 20.0805, 68.4764
36.6396, 46.7608, 12.3201
21.838, 0.921838, 2.37943
65.9041, 119.122, 82.3758
37.1986, 116.463, 20.7628
111.687, 22.2777, 73.0854
37.5527, 72.7729, 90.1082
65.5645, 117.667, 102.43
114.568, 59.1045, 30.1185
33.1827, 53.319, 21.6631
67.0794, 28.0011, 105.21
97.1987, 41.048, 90.1039
48.176, 88.1993, 57.7545
76.484, 96.3368, 4.13155
52.8989, 62.1004, 38.5343
48.8564, 44.9887, 28.7494
7.71869, 64.5177, 92.6657
59.3926, 63.9268, 36.6849
25.5458, 33.6653, 123.171
9.05271, 116.235, 45.6246
118.006, 107.533, 62.816
80.3776, 24.3069, 76.6389
22.6725, 119.284, 94.8856
78.3684, 124.848, 92.9174
4.28057, 87.3392, 18.9026
127.1, 93.7882, 12.0512
37.31, 13.5324, 17.5686
72.9283, 77.0381, 89.6131
120.248, 118.964, 69.847
38.1069, 13.4515, 93.984
28.2187, 36.8967, 60.6018
104.175, 99.2845, 118.3
52.7034, 55.7967, 56.6772
58.4317, 75.8693, 50.7844
94.8788, 105.489, 73.2536
91.1344, 67.3828, 78.3967
123.623, 52.6409, 71.4309
27.0707, 6.71201, 12.7346
80.7997, 114.19, 80.4473
110.136, 19.8875, 45.2829
4.75621, 125.306, 71.5601
83.8392, 122.517, 38.8097
23.4772, 40.6599, 43.83
46.3843, 105.534, 67.4933
25.3641, 48.27, 9.6043
0.812285, 61.3448, 12.196
62.9895, 10.768, 81.3173
14.4425, 23.371, 28.6185
116.55, 72.6389, 8.2991
77.6476, 89.221, 82.612
16.7472, 68.0838, 96.7896
115.275, 69.2977, 39.5574
87.9133, 36.6831, 13.6819
52.3534, 86.9041, 111.432
11.9133, 126.792, 100.221
104.627, 19.5613, 67.8248
116.933, 110.89, 73.2292
114.618, 102.321, 21.6051
73.3587, 59.4293, 50.3542
14.0738, 39.7782, 99.1185
42.7424, 6.9201, 109.259
25.7173, 102.808, 33.2814
93.5742, 22.4357, 15.7062
32.8262, 73.8543, 53.0688
87.553, 53.3659, 97.3419
100.857, 127.021, 90.3993
69.955, 61.1707, 12.8617
93.9061, 116.379, 70.0957
117.683, 15.9995, 11.9004
47.2028, 100.057, 18.6504
103.877, 8.36545, 118.767
91.4741, 94.6858, 68.6293
27.7473, 82.64, 60.082
106.145, 17.8803, 70.1278
123.59, 115.55, 17.2157
51.4832, 43.4521, 110.314
61.716, 120.32, 37.2997
65.2992, 105.079, 84.5438
122.736, 18.4579, 71.5276
78.5212, 31.8818, 106.823
72.9332, 11.1525, 20.8896
49.6199, 33.9794, 31.8344
107.056, 31.8877, 122.17
43.2071, 120.483, 83.6515
100.256, 24.1416, 33.9025
21.3465, 86.0449, 120.605
20.5183, 26.7807, 108.741
105.206, 66.7115, 104.982
56.0284, 49.3609, 10.6061
17.0592, 30.738, 85.2242
99.0995, 31.3946, 19.0219
18.6079, 84.9169, 80.432
49.7006, 50.5281, 110.386
111.48, 102.488, 54.9342
38.2896, 38.0021, 65.6382
60.9891, 103.872, 42.3035
125.896, 55.856, 70.1461
77.4866, 115.898, 95.1626
74.4609, 75.9022, 22.3225
109.45, 109.089, 17.8125
27.0847, 116.697, 56.9005
6.67122, 36.8262, 112.195
22.7741, 38.344, 14.6159
9.14948, 17.1448, 41.7782
93.3155, 117.12, 93.1523
16.0994, 6.3976, 48.7086
52.5284, 2.94236, 122.674
92.0402, 64.0864, 75.707
98.6246, 6.45622, 98.1929
22.8495, 0.622316, 84.0338
66.1504, 82.015, 96.904
104.325, 97.5415, 32.5645
18.848, 109.648, 61.4338
115.364, 31.8394, 0.510271
68.2294, 25.7415, 52.5972
83.0679, 35.1488, 28.3364
102.836, 120.663, 122.314
9.16281, 110.939, 120.927
114.057, 5.26826, 95.7249
28.4339, 61.1764, 40.1799
0.183978, 20.1895, 121.642
3.56213, 54.3692, 30.6454
102.761, 29.2172, 27.4018
67.2771, 125.124, 10.6919
43.4935, 57.7441, 106.949
68.3068, 27.9855, 69.4349
4.60592, 124.302, 11.4263
18.6307, 93.4685, 26.0158
86.31, 6.45322, 54.1673
2.12719, 66.8582, 107.59
112.402, 54.3859, 127.809
2.94811, 118.771, 15.6469
93.6233, 65.2734, 71.8529
70.4028, 67.5217, 82.0265
122.101, 62.0475, 98.6054
49.7323, 65.1531, 71.0195
46.3379, 100.998, 31.9238
114.465, 83.4033, 49.3031
19.4597, 106.808, 96.1847
1.64437, 114.874, 49.4581
121.557, 30.6316, 60.9865
29.8036, 116.021, 45.1064
65.5605, 69.8478, 25.1107
53.8012, 7.09116, 118.19
60.5121, 77.9949, 32.8288
88.9391, 0.595165, 47.7828
109.873, 47.5787, 122.166
126.282, 55.7017, 15.7231
22.5103, 42.0165, 95.5666
79.1378, 31.6664, 98.7236
62.9897, 99.1759, 61.6863
28.542, 41.3751, 102.383
0.931109, 46.3936, 53.4478
104.711, 105.617, 119.827
9.07401, 25.69, 99.9955
114.902, 90.411, 16.576
101.539, 127.091, 4.66433
23.9548, 71.9354, 112.252
126.702, 9.91558, 84.9053
82.9579, 91.392, 83.4385
112.188, 96.8762, 37.3212
58.1383, 106.951, 21.4259
87.3501, 24.4579, 121.977
78.4476, 83.7841, 11.8102
12.935, 21.5809, 46.4157
124.78, 57.0933, 12.656
13.824, 55.3362, 1.10285
72.1156, 30.7286, 10.8475
58.9653, 103.637, 118.984
25.3674, 112.778, 76.4036
25.2478, 71.5571, 22.3891
93.4183, 113.777, 37.934
97.3594, 7.49057, 68.1035
25.257, 115.083, 77.0731
103.998, 39.9845, 102.249
125.824, 80.7372, 84.2873
96.1207, 123.551, 27.5738
0.421601, 108.409, 15.4678
82.2453, 46.9279, 69.835
52.8828, 76.8946, 115.173
112.846, 93.8594, 52.6364
58.0001, 101.65, 29.8624
95.3455, 101.615, 74.648
28.3146, 41.8553, 111.143
31.9013, 84.3674, 119.467
58.9847, 101.182, 58.3594
69.2063, 110.202, 32.7246
50.7151, 32.8184, 22.4934
36.3681, 97.9566, 82.4419
97.6688, 57.2126, 121.249
58.3382, 41.9748, 59.783
53.1275, 41.2266, 30.6797
40.7036, 9.52964, 103.154
46.6199, 105.206, 13.4217
75.7871, 49.937, 52.1712
60.8235, 119.342, 60.4511
88.9722, 12.0025, 109.167
38.2757, 29.5752, 121.577
64.9298, 5.71964, 123.344
108.933, 44.375, 99.4726
40.866, 96.993, 43.2776
20.1789, 87.5187, 118.831
25.9619, 16.195, 117.163
46.0415, 75.8449, 16.9989
29.6059, 47.821, 31.59
66.0123, 19.4378, 92.3685
31.8428, 41.1945, 93.9858
88.4406, 40.3859, 113.781
126.324, 73.0302, 47.2208
80.5732, 54.0392, 35.558
59.9034, 63.2833, 31.7629
48.1608, 101.276, 95.5955
123.743, 4.54507, 82.9384
83.9992, 123.09, 49.0225
60.7118, 52.3393, 49.2063
63.9148, 30.9426, 61.6821
108.885, 50.4979, 20.7569
122.401, 25.1803, 88.6822
126.382, 3.45252, 3.20748
91.3266, 74.8093, 79.1645
16.1183, 11.1172, 120.398
